case_id,block,backend,ic_id,J,mu_over_J,sigma,band0,band_frac0,d_sep0,t_yr,omega_e,Id_over_Is,beta_deg,alpha_deg
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.758532e-02,1.83899833e-03,0.787292,140.7604,205.2113
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.041241e-02,1.90382637e-03,0.782475,140.7156,141.1568
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.352924e-02,1.96871800e-03,0.779915,138.3941,72.9043
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.696550e-02,2.03481402e-03,0.779393,138.9621,358.9294
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.075393e-02,2.10262851e-03,0.780965,135.6518,277.6156
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.493062e-02,2.17090185e-03,0.786546,134.2202,198.2287
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.953535e-02,2.24618932e-03,0.793762,132.8951,112.7897
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.461201e-02,2.32763269e-03,0.804431,131.5296,29.0780
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.020894e-02,2.42379969e-03,0.816544,129.2673,300.0516
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.637949e-02,2.52850648e-03,0.834102,124.5867,221.1270
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,7.318242e-02,2.66721195e-03,0.851989,124.7712,145.8473
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,8.068256e-02,2.83849125e-03,0.872230,118.7474,78.9479
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,8.895135e-02,3.06723348e-03,0.892690,118.8300,20.6862
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,9.806757e-02,3.40044775e-03,0.909972,115.2182,325.6108
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.081181e-01,3.74140800e-03,0.931070,101.5223,283.6230
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.191986e-01,3.76269925e-03,0.954539,84.5239,252.6121
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.314147e-01,5.04486787e-03,0.988631,90.0952,278.4182
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.448828e-01,4.40942868e-03,0.998247,124.4381,335.6761
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.597312e-01,3.74840463e-03,0.920986,145.1771,355.3865
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.761014e-01,4.77290076e-03,0.919801,131.3485,296.0143
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.941492e-01,5.99043939e-03,0.941429,115.3873,259.9574
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.140467e-01,7.66720342e-03,0.960345,96.9255,243.9828
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.359833e-01,8.13808917e-03,0.989917,108.9764,291.2710
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.601682e-01,6.94550226e-03,0.953575,123.1261,346.8752
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.868317e-01,1.06814071e-02,0.969827,96.7209,339.2618
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.162278e-01,6.15695471e-03,0.971622,138.9128,48.5262
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.486365e-01,1.42246093e-02,0.960308,123.9243,56.0369
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.843667e-01,1.81372734e-02,0.971600,125.0838,89.3192
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.237587e-01,1.62184455e-02,0.968298,125.3196,154.7048
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.671878e-01,1.27090145e-02,0.975046,120.5478,229.8502
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.150678e-01,8.82493164e-03,0.974992,113.0540,340.2856
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.678548e-01,1.04181761e-02,0.968393,115.0949,118.0309
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.260517e-01,7.86360427e-03,0.969910,114.4115,265.1487
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.902129e-01,8.94080333e-03,0.967921,112.4473,106.8945
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,7.609497e-01,7.16992403e-03,0.975383,111.3254,303.1163
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,8.389360e-01,7.83056342e-03,0.969661,116.2060,183.1036
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,9.249147e-01,8.39169213e-03,0.970044,112.7464,87.8887
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.019705e+00,5.61151215e-03,0.964210,115.8512,13.1691
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.124210e+00,6.61217529e-03,0.977424,114.7350,313.2216
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.239425e+00,7.15272178e-03,0.974933,111.8929,308.8133
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.366448e+00,6.57186023e-03,0.975922,113.2695,342.3877
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.506489e+00,5.86295660e-03,0.963921,116.3030,57.8958
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.660883e+00,8.75941954e-03,0.971525,114.5072,149.6387
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.831099e+00,7.05449788e-03,0.976652,111.8662,300.5049
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.018760e+00,7.55841360e-03,0.970204,115.8698,147.5565
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.225654e+00,7.31035848e-03,0.966370,110.9103,56.0950
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.453751e+00,5.36158590e-03,0.966315,118.2639,43.5543
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.705225e+00,7.89760376e-03,0.965162,111.2542,83.7775
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.982471e+00,7.76688808e-03,0.968418,115.4875,185.0811
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.288131e+00,6.10944429e-03,0.964911,113.9059,40.4392
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.625117e+00,6.84305002e-03,0.975516,111.1134,329.4756
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.996639e+00,6.30076094e-03,0.963638,113.0131,24.5275
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.406236e+00,7.92308202e-03,0.972317,114.0675,176.4205
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.857812e+00,8.45629164e-03,0.970868,113.9767,111.5686
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.355667e+00,7.85286236e-03,0.971847,113.9661,168.9445
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.904545e+00,7.22149229e-03,0.964390,110.8798,45.9270
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.509675e+00,7.28420984e-03,0.964051,112.4139,77.1498
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,7.176822e+00,7.81540555e-03,0.972035,111.2609,274.0993
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,7.912343e+00,4.94425601e-03,0.969671,120.4387,357.2732
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,8.723243e+00,7.51298350e-03,0.971444,111.3581,275.7828
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,9.617249e+00,8.85993919e-03,0.968301,112.4288,114.4440
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.060288e+01,7.66470141e-03,0.972142,115.9105,205.0143
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.168952e+01,7.46390016e-03,0.969679,113.5501,252.7780
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.288752e+01,7.64855751e-03,0.974963,111.1364,278.9589
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.420831e+01,6.86943715e-03,0.976165,113.1824,314.4803
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.566445e+01,6.47594270e-03,0.963261,114.2393,65.0058
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.726983e+01,7.18157471e-03,0.969520,115.0709,226.4908
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.903974e+01,7.57968884e-03,0.968748,115.5621,177.6984
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.099104e+01,5.87049037e-03,0.977526,117.6737,323.5401
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.314231e+01,5.21011851e-03,0.969801,118.9934,355.4952
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.551407e+01,6.89552347e-03,0.975722,111.1692,338.5147
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,2.812889e+01,6.33656908e-03,0.977267,115.7920,319.5713
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.101169e+01,7.89833399e-03,0.967388,110.5071,55.5518
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.418994e+01,7.16711266e-03,0.975707,112.3179,304.4614
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,3.769391e+01,8.85910632e-03,0.969809,113.0775,123.5129
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.155699e+01,7.24437821e-03,0.969345,111.6093,286.6108
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,4.581598e+01,7.84389305e-03,0.969099,114.6907,215.7665
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.051145e+01,5.18761962e-03,0.967274,119.3609,42.0077
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,5.568814e+01,7.60889984e-03,0.970824,116.0716,209.4383
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.139537e+01,7.27502333e-03,0.972317,115.2492,206.6607
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,6.768750e+01,8.35877555e-03,0.972041,115.4487,167.3406
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,7.462449e+01,7.30559269e-03,0.969765,112.2004,276.6861
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,8.227241e+01,5.86807733e-03,0.965244,114.7530,33.5806
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,9.070414e+01,6.03243259e-03,0.977001,114.9358,344.7802
13,backend,numeric,42,1.8000,1.0e-03,-1,SAM,0.7631,0.040638,1.000000e+02,7.37749324e-03,0.965293,110.2640,41.8129
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,0.000000e+00,1.37916690e-03,0.702714,46.9804,39.5926
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.000000e-03,1.31152647e-03,0.728083,47.3990,348.3360
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.102485e-03,1.30478713e-03,0.730667,47.3659,343.2550
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.215474e-03,1.29738953e-03,0.733513,47.3017,337.6767
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.340043e-03,1.28926926e-03,0.736648,47.1962,331.5488
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.477378e-03,1.28035467e-03,0.740102,47.0377,324.8106
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.628787e-03,1.27056571e-03,0.743911,46.8144,317.3916
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.795714e-03,1.25981348e-03,0.748112,46.5161,309.2092
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.979749e-03,1.24799556e-03,0.752746,46.1378,300.1671
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.182645e-03,1.23500055e-03,0.757863,45.6846,290.1558
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.406334e-03,1.22070256e-03,0.763517,45.1775,279.0561
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.652948e-03,1.20496826e-03,0.769763,44.6600,266.7493
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.924837e-03,1.18766033e-03,0.776664,44.1980,253.1368
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.224591e-03,1.16863770e-03,0.784281,43.8703,238.1669
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.555064e-03,1.14776026e-03,0.792674,43.7381,221.8576
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.919407e-03,1.12487406e-03,0.801901,43.7968,204.2901
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.321089e-03,1.09977474e-03,0.812024,43.9269,185.5471
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.763938e-03,1.07214978e-03,0.823135,43.8854,165.5985
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.252173e-03,1.04149002e-03,0.835390,43.3841,144.1891
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.790444e-03,1.00699102e-03,0.849047,42.2746,120.8022
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.383880e-03,9.67465488e-04,0.864463,40.7779,94.8236
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.038136e-03,9.21307298e-04,0.882017,39.5239,66.1065
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.759442e-03,8.65779581e-04,0.902031,38.9694,35.7162
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,8.554673e-03,7.94159948e-04,0.925056,38.3281,5.5501
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,9.431402e-03,6.78214068e-04,0.953068,34.6494,337.1198
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.039798e-02,8.18328621e-04,0.993712,43.1978,344.1113
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.146363e-02,1.46434775e-03,0.997826,70.5292,2.5131
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.263848e-02,2.03620427e-03,0.998358,81.8304,16.2352
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.393374e-02,2.46909568e-03,0.998894,88.5066,28.5908
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.536175e-02,2.75467988e-03,0.999356,94.2457,40.9250
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.693611e-02,2.84836563e-03,0.999681,101.0367,54.3143
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.867181e-02,2.61891661e-03,0.999860,113.3418,70.5940
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.058540e-02,1.73289404e-03,0.999720,145.4859,96.9375
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.269511e-02,8.25007034e-04,0.942889,165.3139,141.8553
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.502102e-02,1.00164838e-03,0.889218,160.7936,117.0949
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.758532e-02,1.11832386e-03,0.857951,157.1469,73.3434
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.041241e-02,1.21099158e-03,0.841825,156.3620,15.6457
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.352924e-02,1.28991142e-03,0.836859,154.0643,303.1584
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.696550e-02,1.36347093e-03,0.843284,149.9683,233.2253
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.075393e-02,1.44381595e-03,0.857154,149.8659,161.7632
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.493062e-02,1.54524799e-03,0.877326,144.5249,93.7606
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.953535e-02,1.69903689e-03,0.902988,140.3120,41.7165
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.461201e-02,1.96687701e-03,0.927120,137.6666,359.4845
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.020894e-02,2.48049177e-03,0.948488,128.5952,330.0115
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.637949e-02,3.70318286e-03,0.965449,110.4263,324.9553
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.318242e-02,2.84538700e-03,0.982791,124.5669,6.9549
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,8.068256e-02,3.12862299e-03,0.965353,117.8004,75.5343
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,8.895135e-02,2.45279572e-03,0.976874,121.4540,141.6041
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,9.806757e-02,2.62657452e-03,0.968965,114.1848,230.8037
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.081181e-01,1.89344921e-03,0.970324,116.0903,332.0796
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.191986e-01,2.13996307e-03,0.970210,113.7510,85.0621
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.314147e-01,2.03644662e-03,0.966491,113.3156,227.8547
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.448828e-01,1.79420811e-03,0.966009,113.7782,15.0610
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.597312e-01,1.79160677e-03,0.969267,114.7048,181.0995
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.761014e-01,1.69596818e-03,0.968479,115.6611,4.7777
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.941492e-01,1.85528921e-03,0.967183,114.1628,211.2569
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.140467e-01,2.10547885e-03,0.968947,111.9127,66.7102
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.359833e-01,1.95749737e-03,0.974024,113.8463,319.1703
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.601682e-01,1.94521170e-03,0.967022,113.2766,238.0704
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.868317e-01,1.82030130e-03,0.972006,114.6649,172.2781
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.162278e-01,2.00072679e-03,0.972688,113.8373,140.1007
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.486365e-01,2.00848948e-03,0.972744,113.8727,144.6239
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.843667e-01,1.81304440e-03,0.972012,114.8716,188.3539
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.237587e-01,2.04193794e-03,0.967551,112.1925,271.1005
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.671878e-01,1.64435710e-03,0.968928,116.3395,33.2848
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.150678e-01,1.81710871e-03,0.971561,115.4232,198.0984
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.678548e-01,1.91749442e-03,0.965374,112.8067,70.1147
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.260517e-01,1.77787852e-03,0.974242,114.3725,350.5804
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.902129e-01,1.70312542e-03,0.973492,115.0560,353.2935
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.609497e-01,2.14806521e-03,0.967674,111.4262,79.9338
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,8.389360e-01,2.08263179e-03,0.968619,112.4407,229.4867
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,9.249147e-01,2.04935952e-03,0.973081,114.3502,113.9811
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.019705e+00,2.15267017e-03,0.971505,112.7276,81.9173
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.124210e+00,1.76953028e-03,0.970269,115.2446,166.9005
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.239425e+00,1.78019455e-03,0.966905,114.1775,25.0231
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.366448e+00,1.68510001e-03,0.970485,116.4026,17.1143
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.506489e+00,2.19988046e-03,0.971383,113.1580,127.4669
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.660883e+00,1.81036714e-03,0.965396,113.6864,57.1265
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.831099e+00,1.84720047e-03,0.969900,115.8379,171.1862
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.018760e+00,2.09485297e-03,0.972579,113.4858,96.5922
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.225654e+00,2.10024274e-03,0.968359,111.9568,257.4495
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.453751e+00,2.12112217e-03,0.969568,111.5019,292.1827
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.705225e+00,1.88740207e-03,0.968154,114.4679,212.8998
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.982471e+00,2.16772913e-03,0.971391,112.6190,82.2144
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.288131e+00,2.09862327e-03,0.968492,111.8046,269.2666
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.625117e+00,1.88626299e-03,0.965310,113.0280,66.1017
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.996639e+00,2.13330109e-03,0.971913,112.2582,262.0859
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.406236e+00,1.90646647e-03,0.972880,114.4265,172.0499
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,4.857812e+00,1.87823170e-03,0.968036,114.7582,187.2318
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.355667e+00,1.78347993e-03,0.973357,115.7025,356.7757
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,5.904545e+00,1.77216933e-03,0.965568,113.8299,22.3906
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,6.509675e+00,2.11125555e-03,0.969678,111.6137,290.6744
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.176822e+00,1.78396027e-03,0.968445,114.9354,192.6394
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,7.912343e+00,1.83664760e-03,0.970989,115.9511,153.1847
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,8.723243e+00,1.88863398e-03,0.968185,114.5268,209.3639
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,9.617249e+00,2.21895948e-03,0.971112,112.8084,124.2560
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.060288e+01,1.83506640e-03,0.974453,113.8344,345.4100
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.168952e+01,2.07514493e-03,0.969337,112.0628,260.6726
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.288752e+01,1.64954526e-03,0.966988,115.3721,10.1554
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.420831e+01,1.69720536e-03,0.968954,115.7622,4.4183
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.566445e+01,2.15590035e-03,0.967511,111.5603,90.9391
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.726983e+01,1.99492523e-03,0.966948,111.9945,53.3051
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,1.903974e+01,2.08599492e-03,0.967449,111.3803,44.5682
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.099104e+01,2.08824565e-03,0.972940,112.4536,272.4488
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.314231e+01,1.92443167e-03,0.966914,113.6813,213.1498
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.551407e+01,2.20799442e-03,0.968924,112.0910,104.5263
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,2.812889e+01,1.79669884e-03,0.968085,114.8920,188.7986
14,backend,numeric,45,10.0000,1.0e-03,-1,LAM,0.6233,0.356599,3.101169e+01,2.05910359e-03,0.966885,111.4116,41.0609
