case_id,block,backend,ic_id,J,mu_over_J,sigma,band0,band_frac0,d_sep0,t_yr,omega_e,Id_over_Is,beta_deg,alpha_deg
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,1.566445e+01,1.35821235e-01,0.976816,90.3844,336.7336
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,1.726983e+01,1.64566036e-01,0.976633,82.3989,317.6911
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,1.903974e+01,1.13858267e-01,0.974250,137.1933,314.6728
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,2.099104e+01,1.32207880e-01,0.974378,96.0485,328.5883
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,2.314231e+01,2.65082603e-01,0.996153,114.9278,19.1105
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,2.551407e+01,2.61285112e-01,0.992453,69.2325,4.5623
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,2.812889e+01,1.55553738e-01,0.975499,79.6169,331.1774
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,3.101169e+01,2.55048196e-01,0.992565,90.0993,14.4151
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,3.418994e+01,1.37786510e-01,0.980643,103.2755,316.4705
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,3.769391e+01,1.11596910e-01,0.958159,116.4115,317.4299
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,4.155699e+01,2.82855867e-01,0.993532,74.5364,12.5563
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,4.581598e+01,1.23415579e-01,0.962370,81.9849,313.1580
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,5.051145e+01,2.27197405e-01,0.995008,81.7783,2.8171
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,5.568814e+01,1.48926502e-01,0.985460,88.1864,343.3034
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,6.139537e+01,1.72706776e-01,0.996241,108.4000,9.3918
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,6.768750e+01,1.83546688e-01,0.996969,123.6031,16.3163
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,7.462449e+01,2.50671464e-01,0.996480,91.4282,13.9966
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,8.227241e+01,1.42140776e-01,0.986988,90.9829,325.7552
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,9.070414e+01,2.55300381e-01,0.997631,103.1882,18.4115
13,backend,numeric,41,0.1000,1.0e-03,-1,LAM,0.6141,0.365311,1.000000e+02,1.43579884e-01,0.963315,101.6002,319.3344
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,0.000000e+00,7.27216965e-04,0.431372,161.8406,229.9667
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.000000e-03,7.45368073e-04,0.417333,161.1572,296.6503
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.102485e-03,7.47180738e-04,0.415962,161.1867,265.8562
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.215474e-03,7.49170109e-04,0.414464,161.0818,231.5646
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.340043e-03,7.51344738e-04,0.412834,160.8020,194.0395
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.477378e-03,7.53717529e-04,0.411066,160.5964,153.2730
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.628787e-03,7.56316705e-04,0.409140,160.7086,107.9626
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.795714e-03,7.59172951e-04,0.407034,160.7815,56.5897
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.979749e-03,7.62289352e-04,0.404753,160.4224,0.0475
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.182645e-03,7.65677238e-04,0.402290,160.3134,298.4566
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.406334e-03,7.69380676e-04,0.399617,160.2390,228.7627
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.652948e-03,7.73382206e-04,0.396752,159.7006,153.0076
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.924837e-03,7.77730131e-04,0.393664,159.9581,68.4077
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.224591e-03,7.82442979e-04,0.390348,159.3868,334.2120
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.555064e-03,7.87527610e-04,0.386805,159.3590,229.5670
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.919407e-03,7.92968304e-04,0.383052,158.8624,115.2680
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.321089e-03,7.98841668e-04,0.379045,158.4544,346.0082
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.763938e-03,8.05099146e-04,0.374820,158.1194,203.1537
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.252173e-03,8.11714092e-04,0.370397,157.9742,45.6697
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.790444e-03,8.18709329e-04,0.365766,157.3820,229.9961
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.383880e-03,8.26009723e-04,0.360975,156.8163,35.5435
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.038136e-03,8.33584655e-04,0.356040,155.5907,179.5438
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.759442e-03,8.41331374e-04,0.351015,155.0862,301.1748
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.554673e-03,8.49195226e-04,0.345923,154.4250,34.6749
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,9.431402e-03,8.57004707e-04,0.340843,153.1836,101.8923
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.039798e-02,8.64678303e-04,0.335803,151.4149,135.4560
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.146363e-02,8.72099076e-04,0.330889,149.9378,133.8932
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.263848e-02,8.79526032e-04,0.326127,148.9630,92.8874
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.393374e-02,8.87159316e-04,0.321541,146.6413,5.6640
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.536175e-02,8.95055775e-04,0.317228,144.9602,229.2745
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.693611e-02,9.03165827e-04,0.313281,142.4329,34.9411
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.867181e-02,9.11250961e-04,0.309804,138.4504,135.8681
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.058540e-02,9.18872694e-04,0.306899,134.9593,160.4141
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.269511e-02,9.25188828e-04,0.304700,132.4675,102.6716
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.502102e-02,9.29143812e-04,0.303335,128.0314,311.9017
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.758532e-02,9.29186150e-04,0.303015,125.0567,60.7490
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.041241e-02,9.23673881e-04,0.303965,120.7028,64.8407
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.352924e-02,9.11075048e-04,0.306614,114.7235,321.1803
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.696550e-02,8.90743617e-04,0.311589,111.0131,109.5390
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.075393e-02,8.63782516e-04,0.320058,105.9863,149.3288
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.493062e-02,8.30542032e-04,0.333938,104.1553,92.9239
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.953535e-02,7.94108811e-04,0.355133,100.2379,337.6218
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.461201e-02,7.59602272e-04,0.385104,99.0107,220.7512
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.020894e-02,7.31651590e-04,0.424181,96.2520,169.7963
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.637949e-02,7.14812619e-04,0.469456,95.0874,237.3000
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.318242e-02,7.08609872e-04,0.517690,92.7372,83.1437
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.068256e-02,7.08454192e-04,0.566421,89.8491,62.3395
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.895135e-02,7.05298840e-04,0.614833,86.7106,151.4180
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,9.806757e-02,6.83497102e-04,0.665967,82.5657,317.4711
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.081181e-01,6.10378656e-04,0.728630,75.3385,150.0431
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.191986e-01,3.72466522e-04,0.866221,55.9852,242.3255
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.314147e-01,7.18695927e-04,0.762036,153.5879,1.1973
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.448828e-01,1.05201715e-03,0.574642,146.5853,298.6522
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.597312e-01,1.25966091e-03,0.492975,139.6304,112.9669
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.761014e-01,1.38006991e-03,0.463489,131.9586,15.9795
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.941492e-01,1.44329476e-03,0.471821,123.0860,198.2296
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.140467e-01,1.48173056e-03,0.513671,116.3021,143.5524
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.359833e-01,1.51751204e-03,0.588908,110.3736,52.0610
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.601682e-01,1.55890559e-03,0.693911,104.3060,26.0760
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.868317e-01,1.58330068e-03,0.814448,95.5284,39.8149
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.162278e-01,1.13290839e-03,0.942030,65.7919,291.7784
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.486365e-01,2.35961286e-03,0.865922,151.1438,354.9692
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.843667e-01,3.41591700e-03,0.874030,138.4628,38.4289
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.237587e-01,5.22800973e-03,0.936505,116.8301,233.9104
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.671878e-01,7.91910765e-03,0.986034,107.7627,244.3317
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.150678e-01,9.46844595e-03,0.984291,102.1506,343.9877
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.678548e-01,1.14831960e-02,0.956021,127.4973,26.2822
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.260517e-01,1.47069516e-02,0.973291,129.0208,67.5768
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.902129e-01,1.80828197e-02,0.970741,123.2136,169.1666
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.609497e-01,9.70298647e-03,0.975367,115.0595,305.4440
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.389360e-01,9.71574640e-03,0.971129,117.3716,146.1207
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,9.249147e-01,7.01338583e-03,0.963839,112.6016,35.5568
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.019705e+00,7.46098812e-03,0.976975,112.4064,290.8183
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.124210e+00,8.09652034e-03,0.969927,112.3369,247.3249
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.239425e+00,7.43704981e-03,0.968953,113.9188,242.6979
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.366448e+00,7.17952791e-03,0.968672,112.7948,274.7041
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.506489e+00,7.01445624e-03,0.975101,110.6456,334.0808
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.660883e+00,8.17023037e-03,0.965644,111.3669,91.8547
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.831099e+00,7.96643519e-03,0.969466,113.3512,231.6879
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.018760e+00,8.18631443e-03,0.970176,112.7792,79.9774
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.225654e+00,5.72077802e-03,0.974482,117.5480,345.7439
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.453751e+00,7.22818187e-03,0.973361,109.9614,323.1966
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.705225e+00,5.33509946e-03,0.974584,118.4984,5.5314
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.982471e+00,7.94263514e-03,0.971338,115.3327,117.9438
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.288131e+00,6.86381393e-03,0.975349,112.4505,323.7973
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.625117e+00,7.24613179e-03,0.969380,114.0062,258.2988
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.996639e+00,7.00877370e-03,0.977864,113.2348,298.8990
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.406236e+00,8.47740198e-03,0.968907,113.1847,111.7960
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.857812e+00,7.21095289e-03,0.964229,111.1517,51.7606
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.355667e+00,8.25233080e-03,0.968771,112.9847,103.3643
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.904545e+00,6.07362794e-03,0.978132,116.2449,321.4451
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.509675e+00,6.24898475e-03,0.976989,114.5479,357.6426
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.176822e+00,7.43444537e-03,0.968996,114.9339,206.8228
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.912343e+00,7.83360603e-03,0.974291,111.1098,272.1464
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.723243e+00,7.63729817e-03,0.970324,115.9352,209.0030
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,9.617249e+00,5.55047613e-03,0.964215,117.5294,53.7251
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.060288e+01,8.92997236e-03,0.970885,114.0668,142.5562
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.168952e+01,7.96555256e-03,0.971787,116.0307,186.5351
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.288752e+01,8.04518186e-03,0.968729,114.2559,213.2039
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.420831e+01,7.66053401e-03,0.969201,113.0412,248.6724
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.566445e+01,6.50397028e-03,0.976611,112.6029,336.2801
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.726983e+01,7.72272588e-03,0.971053,114.1484,152.3589
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.903974e+01,7.91899139e-03,0.971283,114.8607,108.3473
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.099104e+01,8.27092905e-03,0.971499,111.6778,250.6001
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.314231e+01,7.79352435e-03,0.973561,111.2206,279.3183
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.551407e+01,7.00749519e-03,0.968526,114.0079,268.4862
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,2.812889e+01,8.06013373e-03,0.970312,112.0063,252.1001
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.101169e+01,5.11663003e-03,0.972161,120.3428,344.5849
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.418994e+01,7.67653815e-03,0.968931,113.5134,239.0584
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,3.769391e+01,6.66167845e-03,0.963355,113.5424,65.1226
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.155699e+01,7.40886173e-03,0.972142,116.0076,214.6493
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,4.581598e+01,8.11424589e-03,0.971285,115.9547,152.0288
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.051145e+01,7.25067664e-03,0.972911,109.7494,319.6932
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,5.568814e+01,8.72127291e-03,0.971463,114.5077,146.8044
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.139537e+01,8.41607658e-03,0.970583,113.9390,137.6494
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,6.768750e+01,8.70969021e-03,0.968087,112.0027,108.3749
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,7.462449e+01,7.62287391e-03,0.971796,116.0435,207.4036
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,8.227241e+01,7.02253597e-03,0.974986,111.9971,316.6476
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,9.070414e+01,7.50269683e-03,0.970571,111.9703,269.2988
14,backend,numeric,44,1.8000,1.0e-03,-1,LAM,0.2282,0.730683,1.000000e+02,5.93120187e-03,0.977641,117.4524,322.2548
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,0.000000e+00,2.98012411e-03,0.968583,130.6313,81.6993
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.000000e-03,3.01270581e-03,0.966932,128.5299,89.9196
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.102485e-03,3.01931333e-03,0.966823,128.2808,90.7313
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.215474e-03,3.02712981e-03,0.966715,128.0013,91.6194
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.340043e-03,3.03632681e-03,0.966610,127.6884,92.5902
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.477378e-03,3.04707509e-03,0.966512,127.3386,93.6506
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.628787e-03,3.05954382e-03,0.966425,126.9486,94.8078
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.795714e-03,3.07387507e-03,0.966352,126.5153,96.0698
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.979749e-03,3.09017944e-03,0.966300,126.0359,97.4449
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.182645e-03,3.10850030e-03,0.966275,125.5082,98.9424
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.406334e-03,3.12876722e-03,0.966284,124.9312,100.5722
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.652948e-03,3.15076810e-03,0.966335,124.3052,102.3455
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.924837e-03,3.17410890e-03,0.966437,123.6323,104.2749
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.224591e-03,3.19816784e-03,0.966600,122.9173,106.3751
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.555064e-03,3.22204527e-03,0.966836,122.1681,108.6630
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.919407e-03,3.24452589e-03,0.967155,121.3965,111.1591
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,4.321089e-03,3.26404853e-03,0.967569,120.6197,113.8874
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,4.763938e-03,3.27868242e-03,0.968089,119.8606,116.8774
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,5.252173e-03,3.28608620e-03,0.968725,119.1496,120.1657
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,5.790444e-03,3.28355285e-03,0.969480,118.5248,123.7978
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,6.383880e-03,3.26793915e-03,0.970352,118.0336,127.8314
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,7.038136e-03,3.23562442e-03,0.971325,117.7339,132.3406
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,7.759442e-03,3.18255502e-03,0.972360,117.6932,137.4229
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,8.554673e-03,3.10443768e-03,0.973379,117.9857,143.2071
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,9.431402e-03,2.99773023e-03,0.974247,118.6791,149.8619
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.039798e-02,2.86109024e-03,0.974742,119.8059,157.6087
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.146363e-02,2.69929395e-03,0.974528,121.2837,166.7257
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.263848e-02,2.53183393e-03,0.973212,122.7547,177.5100
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.393374e-02,2.40438568e-03,0.970723,123.4360,190.1022
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.536175e-02,2.38089298e-03,0.968005,122.4668,204.1623
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.693611e-02,2.47834753e-03,0.966608,119.9432,218.9514
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.867181e-02,2.61518804e-03,0.967144,116.9687,234.1991
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.058540e-02,2.68520913e-03,0.969346,114.6643,250.4173
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.269511e-02,2.62518634e-03,0.972656,113.7940,268.5637
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.502102e-02,2.39839415e-03,0.975869,114.9934,290.0497
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,2.758532e-02,2.01231591e-03,0.975760,118.4527,317.0716
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.041241e-02,1.78024745e-03,0.968279,118.6874,350.2844
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.352924e-02,2.10607340e-03,0.965749,113.2740,21.5156
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,3.696550e-02,2.31995437e-03,0.969617,112.9290,52.7629
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,4.075393e-02,2.18401637e-03,0.972474,115.1776,91.0884
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,4.493062e-02,1.93334902e-03,0.971319,115.2034,138.0439
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,4.953535e-02,1.93871261e-03,0.968220,114.7210,190.1867
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,5.461201e-02,2.16374283e-03,0.969166,112.9080,244.0403
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,6.020894e-02,1.96144853e-03,0.974528,113.5567,303.0861
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,6.637949e-02,1.79506066e-03,0.965836,114.0248,16.2734
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,7.318242e-02,2.15368503e-03,0.971874,112.7696,84.2270
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,8.068256e-02,1.77592751e-03,0.968682,115.2892,173.7440
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,8.895135e-02,2.15394404e-03,0.971355,112.2390,262.8768
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,9.806757e-02,1.73482961e-03,0.966974,114.4526,7.2224
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.081181e-01,2.00082366e-03,0.972833,113.8281,112.6773
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.191986e-01,2.13628823e-03,0.968553,111.9913,243.0803
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.314147e-01,1.82338034e-03,0.966266,113.2583,18.9521
15,backend,numeric,47,10.0000,1.0e-03,-1,SAM,0.1867,0.009940,1.448828e-01,1.77106944e-03,0.970299,115.1411,169.3161
