case_id,block,backend,ic_id,J,mu_over_J,sigma,band0,band_frac0,d_sep0,t_yr,omega_e,Id_over_Is,beta_deg,alpha_deg
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.696550e-02,1.79784067e-02,1.000000,60.0831,310.2165
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.075393e-02,1.98318781e-02,1.000000,60.0029,314.4921
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.493062e-02,2.18777184e-02,1.000000,59.9673,318.8857
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.953535e-02,2.41336745e-02,1.000000,59.9838,323.4048
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.461201e-02,2.66184723e-02,1.000000,60.0612,328.0556
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.020894e-02,2.93516704e-02,1.000000,60.2093,332.8431
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.637949e-02,3.23534478e-02,1.000000,60.4392,337.7703
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,7.318242e-02,3.56443174e-02,1.000000,60.7630,342.8375
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,8.068256e-02,3.92447604e-02,1.000000,61.1941,348.0415
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,8.895135e-02,4.31747817e-02,1.000000,61.7464,353.3756
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,9.806757e-02,4.74533918e-02,1.000000,62.4346,358.8283
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.081181e-01,5.20980245e-02,1.000000,63.2737,4.3834
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.191986e-01,5.71238990e-02,1.000000,64.2787,10.0202
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.314147e-01,6.25433213e-02,1.000000,65.4646,15.7137
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.448828e-01,6.83648880e-02,1.000000,66.8469,21.4354
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.597312e-01,7.45924914e-02,1.000000,68.4423,27.1549
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.761014e-01,8.12239089e-02,1.000000,70.2698,32.8415
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.941492e-01,8.82485599e-02,1.000000,72.3537,38.4662
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.140467e-01,9.56436422e-02,1.000000,74.7277,44.0044
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.359833e-01,1.03367132e-01,1.000000,77.4419,49.4387
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.601682e-01,1.11344552e-01,1.000000,80.5747,54.7632
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.868317e-01,1.19442626e-01,1.000000,84.2557,59.9896
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.162278e-01,1.27412739e-01,1.000000,88.7117,65.1576
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.486365e-01,1.34755920e-01,1.000000,94.3719,70.3582
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.843667e-01,1.40348482e-01,1.000000,102.1419,75.7912
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.237587e-01,1.41185802e-01,1.000000,114.2008,81.9542
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.671878e-01,1.27638727e-01,1.000000,135.9274,90.5357
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.150678e-01,7.87405529e-02,1.000000,169.1423,114.8577
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.678548e-01,5.30270207e-03,1.000000,177.6989,294.2852
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.260517e-01,1.99430030e-03,0.963118,115.1871,342.5146
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.902129e-01,5.29114602e-03,0.970618,138.9752,312.4461
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,7.609497e-01,6.29581958e-03,0.971792,143.8388,257.4966
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,8.389360e-01,6.64559443e-03,0.971751,146.0687,224.4693
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,9.249147e-01,6.61392234e-03,0.971424,146.3859,217.7767
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.019705e+00,6.42084288e-03,0.971247,145.1227,243.9504
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.124210e+00,5.85318951e-03,0.971321,142.1957,312.9827
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.239425e+00,6.00771808e-03,0.969808,144.8385,70.1486
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.366448e+00,5.96768494e-03,0.970275,144.1469,252.3363
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.506489e+00,6.28546231e-03,0.969620,147.0363,100.3927
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.660883e+00,5.33073037e-03,0.969337,141.6801,20.4425
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.831099e+00,5.41783913e-03,0.969024,142.5515,14.7955
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.018760e+00,6.00663819e-03,0.969516,145.1902,58.6282
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.225654e+00,5.98787584e-03,0.970365,144.4128,200.0212
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.453751e+00,5.95478978e-03,0.969366,145.4834,69.2721
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.705225e+00,5.41944999e-03,0.968970,142.6491,29.4281
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.982471e+00,6.33337689e-03,0.970231,146.1099,96.7257
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.288131e+00,6.03512578e-03,0.970712,143.4752,293.6635
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.625117e+00,6.40664675e-03,0.971607,145.1455,240.7546
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.996639e+00,5.43194079e-03,0.970085,141.5635,341.9284
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.406236e+00,5.96720903e-03,0.970392,144.0956,249.4373
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.857812e+00,5.46824816e-03,0.971155,140.6065,322.6069
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.355667e+00,5.94826615e-03,0.970524,144.0036,222.9253
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.904545e+00,5.35689428e-03,0.970273,140.9793,337.6947
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.509675e+00,5.76223264e-03,0.970965,141.6156,323.2104
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,7.176822e+00,6.04017201e-03,0.970342,144.7712,193.9708
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,7.912343e+00,5.50220777e-03,0.969028,142.9973,14.2823
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,8.723243e+00,6.70033448e-03,0.970278,148.4291,129.1368
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,9.617249e+00,6.44256761e-03,0.971631,145.3618,232.9591
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.060288e+01,5.36124201e-03,0.970328,140.6454,359.5052
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.168952e+01,6.83457875e-03,0.971517,147.3592,181.8710
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.288752e+01,6.57125675e-03,0.970362,147.4944,112.1211
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.420831e+01,5.99447224e-03,0.970603,144.0868,176.1122
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.566445e+01,6.19919069e-03,0.969193,147.2865,89.4715
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.726983e+01,6.08096268e-03,0.970505,144.0876,274.0759
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.903974e+01,5.77609701e-03,0.969289,144.1826,34.9001
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.099104e+01,6.50815366e-03,0.970998,146.4961,208.5525
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.314231e+01,6.11876541e-03,0.970548,144.3002,114.9771
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.551407e+01,6.15542444e-03,0.971083,144.5277,236.9806
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,2.812889e+01,6.24545906e-03,0.971019,144.2711,265.5904
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.101169e+01,5.46889984e-03,0.970373,141.4851,336.2452
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.418994e+01,6.00608189e-03,0.970486,144.3653,182.0491
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,3.769391e+01,5.72433601e-03,0.971614,140.9952,313.3475
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.155699e+01,6.44834585e-03,0.969824,147.6522,114.5357
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,4.581598e+01,6.75369279e-03,0.970673,148.1441,134.0988
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.051145e+01,6.59754617e-03,0.970840,146.6606,149.0139
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,5.568814e+01,5.29039844e-03,0.969943,140.7957,2.2088
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.139537e+01,5.97525940e-03,0.970321,144.0060,263.8131
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,6.768750e+01,5.58584504e-03,0.968802,143.9154,45.3437
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,7.462449e+01,5.35174900e-03,0.970386,140.5435,356.7475
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,8.227241e+01,5.70870655e-03,0.970084,143.0766,11.9911
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,9.070414e+01,5.45147976e-03,0.968914,142.9154,32.6757
923,main,analytic,77,10.0000,1.0e-03,-1,SAM,0.8064,0.042945,1.000000e+02,5.75525929e-03,0.969174,144.2396,32.9345
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,0.000000e+00,3.28509830e-04,0.991660,63.2571,205.2672
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.000000e-03,7.23542807e-04,0.995004,78.0124,241.4294
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.102485e-03,7.60097123e-04,0.995168,77.9113,244.0888
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.215474e-03,8.00536182e-04,0.995330,77.7025,246.8739
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.340043e-03,8.45406561e-04,0.995488,77.3858,249.7804
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.477378e-03,8.95332949e-04,0.995642,76.9647,252.8030
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.628787e-03,9.51022042e-04,0.995789,76.4471,255.9352
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.795714e-03,1.01326498e-03,0.995930,75.8448,259.1697
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.979749e-03,1.08293857e-03,0.996062,75.1734,262.4990
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.182645e-03,1.16100572e-03,0.996187,74.4509,265.9157
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.406334e-03,1.24851579e-03,0.996305,73.6967,269.4125
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.652948e-03,1.34660568e-03,0.996417,72.9302,272.9832
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.924837e-03,1.45650217e-03,0.996526,72.1694,276.6221
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.224591e-03,1.57952615e-03,0.996631,71.4300,280.3247
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.555064e-03,1.71709886e-03,0.996734,70.7250,284.0873
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.919407e-03,1.87075027e-03,0.996837,70.0643,287.9072
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.321089e-03,2.04212928e-03,0.996942,69.4552,291.7821
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.763938e-03,2.23301554e-03,0.997047,68.9020,295.7104
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.252173e-03,2.44533272e-03,0.997155,68.4075,299.6906
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.790444e-03,2.68116281e-03,0.997265,67.9726,303.7214
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.383880e-03,2.94276153e-03,0.997378,67.5968,307.8016
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.038136e-03,3.23257494e-03,0.997493,67.2791,311.9297
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.759442e-03,3.55325726e-03,0.997610,67.0176,316.1039
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,8.554673e-03,3.90769043e-03,0.997728,66.8098,320.3223
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,9.431402e-03,4.29900566e-03,0.997847,66.6528,324.5824
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.039798e-02,4.73060757e-03,0.997968,66.5435,328.8816
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.146363e-02,5.20620150e-03,0.998088,66.4783,333.2171
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.263848e-02,5.72982437e-03,0.998209,66.4536,337.5858
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.393374e-02,6.30587975e-03,0.998329,66.4655,341.9845
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.536175e-02,6.93917746e-03,0.998449,66.5099,346.4099
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.693611e-02,7.63497788e-03,0.998567,66.5828,350.8591
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.867181e-02,8.39904106e-03,0.998684,66.6806,355.3292
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.058540e-02,9.23768030e-03,0.998799,66.7996,359.8175
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.269511e-02,1.01578195e-02,0.998912,66.9369,4.3217
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.502102e-02,1.11670535e-02,0.999022,67.0900,8.8402
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.758532e-02,1.22737094e-02,0.999128,67.2573,13.3713
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.041241e-02,1.34869080e-02,0.999231,67.4381,17.9143
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.352924e-02,1.48166213e-02,0.999329,67.6329,22.4683
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.696550e-02,1.62737249e-02,0.999422,67.8431,27.0334
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.075393e-02,1.78700405e-02,0.999509,68.0714,31.6094
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.493062e-02,1.96183662e-02,0.999589,68.3216,36.1966
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.953535e-02,2.15324889e-02,0.999662,68.5987,40.7955
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.461201e-02,2.36271758e-02,0.999727,68.9085,45.4063
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.020894e-02,2.59181417e-02,0.999784,69.2579,50.0292
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.637949e-02,2.84219862e-02,0.999834,69.6541,54.6643
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.318242e-02,3.11561010e-02,0.999875,70.1051,59.3112
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,8.068256e-02,3.41385428e-02,0.999909,70.6188,63.9693
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,8.895135e-02,3.73878721e-02,0.999936,71.2029,68.6378
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,9.806757e-02,4.09229578e-02,0.999956,71.8648,73.3158
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.081181e-01,4.47627459e-02,0.999972,72.6114,78.0026
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.191986e-01,4.89259934e-02,0.999982,73.4483,82.6983
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.314147e-01,5.34309621e-02,0.999990,74.3801,87.4043
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.448828e-01,5.82950693e-02,0.999994,75.4097,92.1242
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.597312e-01,6.35344888e-02,0.999997,76.5380,96.8648
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.761014e-01,6.91637062e-02,0.999999,77.7635,101.6373
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.941492e-01,7.51950631e-02,0.999999,79.0811,106.4589
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.140467e-01,8.16383975e-02,1.000000,80.4802,111.3535
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.359833e-01,8.85010696e-02,1.000000,81.9426,116.3533
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.601682e-01,9.57890120e-02,1.000000,83.4369,121.4988
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.868317e-01,1.03510136e-01,1.000000,84.9120,126.8361
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.162278e-01,1.11682573e-01,1.000000,86.2853,132.4110
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.486365e-01,1.20351801e-01,1.000000,87.4290,138.2534
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.843667e-01,1.29621530e-01,1.000000,88.1575,144.3489
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.237587e-01,1.39699810e-01,1.000000,88.2312,150.5938
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.671878e-01,1.50947602e-01,1.000000,87.4053,156.7420
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.150678e-01,1.63892096e-01,1.000000,85.5547,162.3775
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.678548e-01,1.79158777e-01,1.000000,82.8472,166.9650
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.260517e-01,1.97325070e-01,1.000000,79.8213,170.0058
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.902129e-01,2.18761592e-01,1.000000,77.2276,171.2462
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.609497e-01,2.43515780e-01,1.000000,75.7289,170.8367
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,8.389360e-01,2.71269056e-01,1.000000,75.6792,169.3696
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,9.249147e-01,3.01415570e-01,1.000000,77.0392,167.7514
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.019705e+00,3.33275617e-01,1.000000,79.3748,166.9136
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.124210e+00,3.66393182e-01,1.000000,81.9220,167.4564
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.239425e+00,4.00889378e-01,1.000000,83.7482,169.3260
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.366448e+00,4.37786088e-01,1.000000,84.1457,171.6306
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.506489e+00,4.78782577e-01,1.000000,83.3525,172.9279
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.660883e+00,5.24915616e-01,1.000000,82.9430,172.4496
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.831099e+00,5.75067250e-01,1.000000,84.4911,171.6195
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.018760e+00,6.26973305e-01,1.000000,86.9090,173.1819
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.225654e+00,6.82085346e-01,1.000000,86.4035,176.6185
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.453751e+00,7.47181623e-01,1.000000,83.1431,176.3520
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.705225e+00,8.21878325e-01,1.000000,84.6191,172.2596
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.982471e+00,8.94314292e-01,1.000000,90.0774,174.6902
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.288131e+00,9.70327933e-01,1.000000,86.0187,180.5213
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.625117e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.996639e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.406236e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.857812e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.355667e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.904545e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.509675e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.176822e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,7.912343e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,8.723243e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,9.617249e+00,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.060288e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.168952e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.288752e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.420831e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.566445e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.726983e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,1.903974e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.099104e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.314231e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.551407e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,2.812889e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.101169e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.418994e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,3.769391e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.155699e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,4.581598e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.051145e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,5.568814e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.139537e+01,NaN,NaN,NaN,NaN
1027,main,analytic,86,1.8000,1.0e-03,-1,SAM,0.7841,0.041756,6.768750e+01,NaN,NaN,NaN,NaN
